time_seconds,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,TrackDrive_friction,TrackDrive_damping,TrackDrive_stiffness,TrackDrive_position_setpoint,TrackDrive_velocity_setpoint,TrackDrive_effort_setpoint,TrackDrive_effort_measured,TrackDrive_effort_applied,TrackDrive_position,TrackDrive_velocity,Track_position_x,Track_position_y,Track_position_z,Track_velocity_x,Track_velocity_y,Track_velocity_z,Track_acceleration_x,Track_acceleration_y,Track_acceleration_z,Track_angular_velocity_x,Track_angular_velocity_y,Track_angular_velocity_z,Track_angular_acceleration_x,Track_angular_acceleration_y,Track_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,TrackDrive_force_x,TrackDrive_force_y,TrackDrive_force_z,TrackDrive_torque_x,TrackDrive_torque_y,TrackDrive_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.0017241379310344827,0.019999999552965164,10.0,0.0,0.0,0.0,0.0,6.648938066788901e-10,0.0,-4.942462062647219e-18,0.0,0.0,100000.0,0.0,0.0,-5.0,0.0,-141224.5,-500000.0,-0.006185784004628658,-4.8025736808776855,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99381422996521,1.5,1.0,-4.8025736808776855,0.0,0.0,-2785.49267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.693814277648926,1.5,1.350000023841858,-4.8025736808776855,-8.639569979636499e-20,3.333833182909469e-29,-2785.49267578125,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,2.693814277648926,1.5,1.7000000476837158,-4.8025736808776855,2.608828390318743e-19,3.333833182909469e-29,-2785.49267578125,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,-141224.5,0.0,497.36712646484375,0.0,-687.2722778320312,0.0,-1949.8726806640625,-3.39388168689118e-17,6.867098331451416,6.648938066788901e-10,-682.4652099609375,1.8879272545291315e-07,-0.027854926884174347,3.956036515974604e-21,9.810000483412296e-05,-1.344156123211926e-12,-2.5047693953672567e-12,-3.816653382227031e-10
0.0034482758620689655,0.019999999552965164,10.0,0.0,0.0,0.17241379618644714,0.0,1.4685834646224976,1.7241380214691162,2.0256573407095857e-05,0.022122973576188087,0.0,100000.0,0.0,0.0,-5.0,0.0,-5576.853515625,-19742.6328125,-0.01471032202243805,-4.992203235626221,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9852896928787231,1.5,1.0,-4.992203235626221,0.0,0.0,-109.98612213134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6852896213531494,1.4999929666519165,1.350000023841858,-4.992203235626221,-0.007743039168417454,2.1420148640927117e-12,-109.98612213134766,-4.490962505340576,1.2423686523987953e-09,0.022122973576188087,0.0,0.0,12.831324577331543,0.0,0.0,2.6852896213531494,1.499985933303833,1.7000000476837158,-4.992203235626221,-0.015486080199480057,2.1420148640927117e-12,-109.98612213134766,-8.981926918029785,1.2423686523987953e-09,0.022122973576188087,0.0,0.0,12.831324577331543,0.0,0.0,-5576.853515625,-3.1437644958496094,497.36712646484375,1.4686323404312134,-31.938440322875977,-2.2059125900268555,-77.54776763916016,-3.1436245441436768,6.867162227630615,1.4685834646224976,-27.131467819213867,-0.005278031807392836,-0.0010998612269759178,-8.981728024082258e-05,9.81018238235265e-05,0.0001283132442040369,-2.504038859943436e-12,-1.7362732779302448e-11
0.005172413793103448,0.019999999552965164,10.0,0.0,0.0,0.3448275923728943,0.0,2.856843948364258,3.227046012878418,9.763980051502585e-05,0.06515587866306305,0.0,100000.0,0.0,0.0,-5.0,0.0,-220.76014709472656,-779.6764526367188,-0.02332720346748829,-4.999691486358643,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9766727685928345,1.5,1.0,-4.999691486358643,0.0,0.0,-4.342397689819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6766726970672607,1.499965786933899,1.350000023841858,-4.999691486358643,-0.022804563865065575,-7.572793947474565e-07,-4.342397689819336,-8.735684394836426,-0.0003482516622170806,0.06515587866306305,0.0,0.0,24.95909309387207,0.0,0.0,2.6766726970672607,1.4999315738677979,1.7000000476837158,-4.999691486358643,-0.04560912773013115,-1.5108867046365049e-06,-4.342397689819336,-17.47136878967285,-0.0006950967945158482,0.06515587866306305,0.0,0.0,24.95909309387207,0.0,0.0,-220.76014709472656,-6.116085052490234,497.36688232421875,2.857029914855957,-6.069357872009277,-4.286983013153076,-3.6402673721313477,-6.115415096282959,6.8674516677856445,2.856843948364258,-1.2625606060028076,-0.005699216853827238,-4.3423977331258357e-05,-0.00017470410966780037,9.811011841520667e-05,0.00024960198788903654,-2.504219921706241e-12,-5.054238277901746e-12
0.006896551724137931,0.019999999552965164,10.0,0.0,0.0,0.517241358757019,0.0,4.055172920227051,4.520854949951172,0.0002656452707014978,0.12623614072799683,0.0,100000.0,0.0,0.0,-5.0,0.0,-9.269370079040527,-30.851364135742188,-0.031947728246450424,-4.9999871253967285,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9680522680282593,1.5,1.0,-4.9999871253967285,0.0,0.0,-0.17095305025577545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6680521965026855,1.4999070167541504,1.350000023841858,-4.9999871253967285,-0.04418265074491501,-6.875784947624197e-06,-0.17095305025577545,-12.399291038513184,-0.0026965118013322353,0.12623614072799683,0.0,0.0,35.426551818847656,0.0,0.0,2.6680521965026855,1.4998140335083008,1.7000000476837158,-4.9999871253967285,-0.08836530148983002,-1.375652300339425e-05,-0.17095305025577545,-24.798583984375,-0.005394413135945797,0.12623614072799683,0.0,0.0,35.426551818847656,0.0,0.0,-9.269370079040527,-8.682497024536133,497.365234375,4.055575847625732,-5.046675682067871,-6.083468914031982,-0.7217175364494324,-8.680673599243164,6.867516994476318,4.055172920227051,-0.24103029072284698,-0.005700168665498495,-1.7095305793191073e-06,-0.0002479597751516849,9.811193740461022e-05,0.00035429809940978885,-2.5042654581974855e-12,-6.3524914495349805e-12
0.008620689655172414,0.019999999552965164,10.0,0.0,0.0,0.6896551847457886,0.0,5.0863037109375,5.634190559387207,0.0005530950147658587,0.2028452306985855,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.9657670259475708,-1.2874603271484375,-0.04056840389966965,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9594316482543945,1.5,1.0,-4.999997615814209,0.0,0.0,-0.0071740830317139626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6594319343566895,1.4998064041137695,1.350000023841858,-4.999997615814209,-0.07099582254886627,-2.847597534127999e-05,-0.0071740830317139626,-15.551642417907715,-0.009708664380013943,0.2028452306985855,0.0,0.0,44.43327713012695,0.0,0.0,2.6594319343566895,1.499612808227539,1.7000000476837158,-4.999997615814209,-0.14199164509773254,-5.695346771972254e-05,-0.0071740830317139626,-31.10328483581543,-0.019417662173509598,0.2028452306985855,0.0,0.0,44.43327713012695,0.0,0.0,-0.9657670259475708,-10.89178466796875,497.3603210449219,5.08699369430542,-5.003089427947998,-7.629970073699951,-0.6070629954338074,-10.887986183166504,6.866325855255127,5.0863037109375,-0.20088201761245728,-0.005673639010637999,-7.174084259986557e-08,-0.0003109786775894463,9.8077864095103e-05,0.00044439593330025673,-2.5033957112147176e-12,-7.93858121600488e-12
0.010344827586206896,0.019999999552965164,10.0,0.0,0.0,0.8620689511299133,0.0,5.973587989807129,6.59223747253418,0.0009847921319305897,0.29281800985336304,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.6692888736724854,-0.2384185791015625,-0.049189090728759766,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9508109092712402,1.5,1.0,-4.999997615814209,0.0,0.0,-0.001331503503024578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.650810956954956,1.4996553659439087,1.3499997854232788,-4.999997615814209,-0.102486252784729,-8.151421934599057e-05,-0.001331503503024578,-18.26445770263672,-0.02450314722955227,0.2928180396556854,0.0,0.0,52.18418502807617,0.0,0.0,2.650810956954956,1.4993107318878174,1.6999995708465576,-4.999997615814209,-0.2049725204706192,-0.00016303220763802528,-0.001331503503024578,-36.5289192199707,-0.04900696128606796,0.2928180396556854,0.0,0.0,52.18418502807617,0.0,0.0,-0.6692888736724854,-12.794029235839844,497.3499755859375,5.974626064300537,-4.994316577911377,-8.961564064025879,-0.6027136445045471,-12.787280082702637,6.8625383377075195,5.973587989807129,-0.19936048984527588,-0.005635232664644718,-1.3315034408378779e-08,-0.00036519288551062346,9.796961967367679e-05,0.0005219432059675455,-2.5006327303983555e-12,-9.321573894716106e-12
0.01206896551724138,0.019999999552965164,10.0,0.0,0.0,1.034482717514038,0.0,6.737115383148193,7.416646957397461,0.001582083641551435,0.394292950630188,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.6692888736724854,-0.2384185791015625,-0.057809777557849884,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942190170288086,1.5,1.0,-4.999997615814209,0.0,0.0,-0.0013336455449461937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642190456390381,1.4994462728500366,1.3499996662139893,-4.999997615814209,-0.1380024254322052,-0.00018764483684208244,-0.0013336455449461937,-20.599384307861328,-0.05029596388339996,0.394292950630188,0.0,0.0,58.85548400878906,0.0,0.0,2.642190456390381,1.4988925457000732,1.6999993324279785,-4.999997615814209,-0.2760048508644104,-0.0003752727643586695,-0.0013336455449461937,-41.198768615722656,-0.10058937966823578,0.394292950630188,0.0,0.0,58.85548400878906,0.0,0.0,-0.6692888736724854,-14.432310104370117,497.3319396972656,6.738541126251221,-4.981631278991699,-10.108396530151367,-0.6026067733764648,-14.421491622924805,6.854706764221191,6.737115383148193,-0.1993243396282196,-0.0055884127505123615,-1.3336459936397205e-08,-0.0004118336655665189,9.774581849342212e-05,0.0005887013976462185,-2.494920719672833e-12,-1.0512064309298186e-11
0.013793103448275862,0.019999999552965164,10.0,0.0,0.0,1.2068965435028076,0.0,7.3941330909729,8.126035690307617,0.0023633469827473164,0.5056697130203247,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.6692888140678406,-0.2384185791015625,-0.06643046438694,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9335695505142212,1.5,1.0,-4.999997615814209,0.0,0.0,-0.0013437392190098763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6335697174072266,1.4991728067398071,1.349998950958252,-4.999997615814209,-0.176984041929245,-0.0003738201630767435,-0.0013437392190098763,-22.609371185302734,-0.09018345177173615,0.5056698322296143,0.0,0.0,64.59852600097656,0.0,0.0,2.6335697174072266,1.4983456134796143,1.699998140335083,-4.999997615814209,-0.3539681136608124,-0.0007476395694538951,-0.0013437392190098763,-45.218746185302734,-0.18036681413650513,0.5056698322296143,0.0,0.0,64.59852600097656,0.0,0.0,-0.6692888140678406,-15.843605041503906,497.3039855957031,7.395996570587158,-4.96206521987915,-11.096376419067383,-0.6021021008491516,-15.827486991882324,6.841373443603516,7.3941330909729,-0.19931475818157196,-0.0055406345054507256,-1.3437390755655088e-08,-0.000451958563644439,9.736474021337926e-05,0.0006461823359131813,-2.4851930409408585e-12,-1.1536232039088823e-11
0.015517241379310345,0.019999999552965164,10.0,0.0,0.0,1.3793103694915771,0.0,7.9594950675964355,8.736406326293945,0.0033444047439843416,0.6255724430084229,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.6692888736724854,-0.2384185791015625,-0.0750512033700943,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924948811531067,1.5,1.0,-4.999997615814209,0.0,0.0,-0.0013492628931999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6249489784240723,1.4988294839859009,1.349998116493225,-4.999997615814209,-0.21894951164722443,-0.000671758025418967,-0.0013492628931999207,-24.34000015258789,-0.14701992273330688,0.6255727410316467,0.0,0.0,69.54364776611328,0.0,0.0,2.6249489784240723,1.4976589679718018,1.6999962329864502,-4.999997615814209,-0.4378991425037384,-0.0013435296714305878,-0.0013492628931999207,-48.68000411987305,-0.2940414547920227,0.6255727410316467,0.0,0.0,69.54364776611328,0.0,0.0,-0.6692888736724854,-17.05975914001465,497.26416015625,7.961834907531738,-4.934145450592041,-11.947778701782227,-0.6018257737159729,-17.037046432495117,6.8211541175842285,7.9594950675964355,-0.1992679387331009,-0.005484689958393574,-1.3492630124289917e-08,-0.0004864791117142886,9.678711649030447e-05,0.0006956893485039473,-2.470449842958966e-12,-1.2417356205773888e-11
0.017241379310344827,0.019999999552965164,10.0,0.0,0.0,1.5517241954803467,0.0,8.445987701416016,9.261517524719238,0.004538884852081537,0.752819299697876,0.0,100000.0,0.0,0.0,-5.0,0.0,-0.6692888140678406,-0.2384185791015625,-0.0836719423532486,-4.999997615814209,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9163280725479126,1.5,1.0,-4.999997615814209,0.0,0.0,-0.0013932017609477043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616328239440918,1.4984114170074463,1.3499964475631714,-4.999997615814209,-0.26348456740379333,-0.001117357169277966,-0.0013932017609477043,-25.830522537231445,-0.2233581244945526,0.7528194189071655,0.0,0.0,73.8031997680664,0.0,0.0,2.616328239440918,1.4968228340148926,1.6999928951263428,-4.999997615814209,-0.5269691944122314,-0.002234697574749589,-0.0013932017609477043,-51.66104507446289,-0.4467145502567291,0.7528194189071655,0.0,0.0,73.8031997680664,0.0,0.0,-0.6692888140678406,-18.10808753967285,497.210693359375,8.44881820678711,-4.896113872528076,-12.681724548339844,-0.5996289253234863,-18.07744598388672,6.79278564453125,8.445987701416016,-0.1986744999885559,-0.005410198122262955,-1.3932021758478186e-08,-0.0005161802982911468,9.597674943506718e-05,0.0007383450283668935,-2.449766084433591e-12,-1.3175475467586129e-11
