time_seconds,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,TrackDrive_friction,TrackDrive_damping,TrackDrive_stiffness,TrackDrive_position_setpoint,TrackDrive_velocity_setpoint,TrackDrive_effort_setpoint,TrackDrive_effort_measured,TrackDrive_effort_applied,TrackDrive_position,TrackDrive_velocity,Track_position_x,Track_position_y,Track_position_z,Track_velocity_x,Track_velocity_y,Track_velocity_z,Track_acceleration_x,Track_acceleration_y,Track_acceleration_z,Track_angular_velocity_x,Track_angular_velocity_y,Track_angular_velocity_z,Track_angular_acceleration_x,Track_angular_acceleration_y,Track_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,TrackDrive_force_x,TrackDrive_force_y,TrackDrive_force_z,TrackDrive_torque_x,TrackDrive_torque_y,TrackDrive_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.0017241379310344827,0.019999999552965164,10.0,0.0,0.0,0.0,0.0,6.648938066788901e-10,0.0,-4.942462062647219e-18,0.0,0.0,100000.0,0.0,0.0,-15.0,0.0,-423673.53125,-1500000.0,-0.018557347357273102,-14.407721519470215,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814426898956299,1.5,1.0,-14.407721519470215,0.0,0.0,-8356.478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6814427375793457,1.5,1.350000023841858,-14.407721519470215,-8.639569979636499e-20,3.333833182909469e-29,-8356.478515625,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,2.6814427375793457,1.5,1.7000000476837158,-14.407721519470215,2.608828390318743e-19,3.333833182909469e-29,-8356.478515625,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,-423673.53125,0.0,497.36712646484375,0.0,-2052.202880859375,0.0,-5849.61865234375,-3.39388168689118e-17,6.867098331451416,6.648938066788901e-10,-2047.395751953125,5.663782189913036e-07,-0.08356478065252304,3.956036515974604e-21,9.810000483412296e-05,-1.344156123211926e-12,-2.5063868081681706e-12,-1.1449959869125337e-09
0.0034482758620689655,0.019999999552965164,10.0,0.0,0.0,0.17241379618644714,0.0,1.4376511573791504,1.7241380214691162,1.9859251551679336e-05,0.021656999364495277,0.0,100000.0,0.0,0.0,-15.0,0.0,-16733.671875,-59227.84765625,-0.044130902737379074,-14.976604461669922,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558690786361694,1.5,1.0,-14.976604461669922,0.0,0.0,-329.9539794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6558690071105957,1.499993085861206,1.350000023841858,-14.976604461669922,-0.00757994968444109,2.0968979590890724e-12,-329.9539794921875,-4.396370887756348,1.2162008067306829e-09,0.021656999364495277,0.0,0.0,12.561059951782227,0.0,0.0,2.6558690071105957,1.499986171722412,1.7000000476837158,-14.976604461669922,-0.01515989936888218,2.0968979590890724e-12,-329.9539794921875,-8.792741775512695,1.2162008067306829e-09,0.021656999364495277,0.0,0.0,12.561059951782227,0.0,0.0,-16733.671875,-3.077547073364258,497.36712646484375,1.4376991987228394,-87.30267333984375,-2.20192289352417,-235.97344970703125,-3.07741117477417,6.867159366607666,1.4376511573791504,-82.49569702148438,-0.04764140769839287,-0.003299539675936103,-8.792546577751637e-05,9.810175106395036e-05,0.00012561058974824846,-2.504100876307702e-12,-4.7454210699848787e-11
0.005172413793103448,0.019999999552965164,10.0,0.0,0.0,0.3448275923728943,0.0,2.824859619140625,3.231706142425537,9.60011821007356e-05,0.06419911235570908,0.0,100000.0,0.0,0.0,-15.0,0.0,-665.9124145507812,-2339.5537109375,-0.06998149305582047,-14.999067306518555,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9300185441970825,1.5,1.0,-14.999067306518555,0.0,0.0,-13.027905464172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630018472671509,1.4999663829803467,1.350000023841858,-14.999067306518555,-0.022469691932201385,-7.29257692455576e-07,-13.027905464172363,-8.636048316955566,-0.00033566204365342855,0.06419911235570908,0.0,0.0,24.674428939819336,0.0,0.0,2.630018472671509,1.4999327659606934,1.7000000476837158,-14.999067306518555,-0.04493938386440277,-1.4561720718120341e-06,-13.027905464172363,-17.272098541259766,-0.0006704234983772039,0.06419911235570908,0.0,0.0,24.674428939819336,0.0,0.0,-665.9124145507812,-6.048140525817871,497.36688232421875,2.8250436782836914,-9.783134460449219,-4.285574913024902,-14.517159461975098,-6.04748010635376,6.867444038391113,2.824859619140625,-4.976335525512695,-0.05178670212626457,-0.00013027904788032174,-0.00017271155957132578,9.810988558456302e-05,0.00024675510940141976,-2.504216452259289e-12,-6.193458506470462e-12
0.006896551724137931,0.019999999552965164,10.0,0.0,0.0,0.517241358757019,0.0,4.027731418609619,4.530422210693359,0.00026195083046332,0.12483920902013779,0.0,100000.0,0.0,0.0,-15.0,0.0,-31.57272720336914,-93.26934814453125,-0.09584301710128784,-14.999954223632812,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9041569232940674,1.5,1.0,-14.999954223632812,0.0,0.0,-0.5160245895385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604156970977783,1.4999083280563354,1.350000023841858,-14.999954223632812,-0.043693725019693375,-6.6817660808737855e-06,-0.5160245895385742,-12.309941291809082,-0.0026242993772029877,0.12483920902013779,0.0,0.0,35.171260833740234,0.0,0.0,2.604156970977783,1.499816656112671,1.7000000476837158,-14.999954223632812,-0.08738745003938675,-1.3365614904614631e-05,-0.5160245895385742,-24.619884490966797,-0.005249187350273132,0.12483920902013779,0.0,0.0,35.171260833740234,0.0,0.0,-31.57272720336914,-8.625311851501465,497.36529541015625,4.028131008148193,-6.720000267028809,-6.090086460113525,-5.771498203277588,-8.623512268066406,6.867520332336426,4.027731418609619,-1.9143315553665161,-0.052202414721250534,-5.160245564184152e-06,-0.00024617317831143737,9.811201016418636e-05,0.0003517446748446673,-2.504266976080527e-12,-6.354169360817119e-12
0.008620689655172414,0.019999999552965164,10.0,0.0,0.0,0.6896551847457886,0.0,5.063420295715332,5.648159980773926,0.0005466052098199725,0.20105178654193878,0.0,100000.0,0.0,0.0,-15.0,0.0,-6.4118971824646,-4.57763671875,-0.12170495092868805,-14.99998950958252,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8782950639724731,1.5,1.0,-14.99998950958252,0.0,0.0,-0.020210012793540955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5782952308654785,1.499808669090271,1.350000023841858,-14.99998950958252,-0.07036811858415604,-2.7837606467073783e-05,-0.020210012793540955,-15.471150398254395,-0.009507367387413979,0.20105178654193878,0.0,0.0,44.20329284667969,0.0,0.0,2.5782952308654785,1.499617338180542,1.7000000476837158,-14.99998950958252,-0.14073625206947327,-5.567304833675735e-05,-0.020210012793540955,-30.94230079650879,-0.019014257937669754,0.20105178654193878,0.0,0.0,44.20329284667969,0.0,0.0,-6.4118971824646,-10.84581184387207,497.3604736328125,5.064102649688721,-6.586666107177734,-7.644809246063232,-5.401397705078125,-10.842063903808594,6.866369247436523,5.063420295715332,-1.7843865156173706,-0.0523013174533844,-2.021001535013056e-07,-0.0003093694685958326,9.80789918685332e-05,0.00044209539191797376,-2.5034245509925057e-12,-7.899293198720958e-12
0.010344827586206896,0.019999999552965164,10.0,0.0,0.0,0.8620689511299133,0.0,5.954690933227539,6.610171794891357,0.0009748234297148883,0.29065653681755066,0.0,100000.0,0.0,0.0,-15.0,0.0,-5.416261196136475,-1.049041748046875,-0.1475669890642166,-14.999990463256836,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8524329662322998,1.5,1.0,-14.999990463256836,0.0,0.0,-0.0006761699914932251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5524330139160156,1.4996588230133057,1.3499997854232788,-14.999990463256836,-0.10172976553440094,-7.999849185580388e-05,-0.0006761699914932251,-18.18975067138672,-0.024090252816677094,0.29065656661987305,0.0,0.0,51.97073745727539,0.0,0.0,2.5524330139160156,1.4993176460266113,1.6999995708465576,-14.999990463256836,-0.20345956087112427,-0.00016000252799130976,-0.0006761699914932251,-36.37950897216797,-0.048181504011154175,0.29065656661987305,0.0,0.0,51.97073745727539,0.0,0.0,-5.416261196136475,-12.75844669342041,497.3502502441406,5.955719470977783,-6.572166442871094,-8.984373092651367,-5.382452964782715,-12.751764297485352,6.862658500671387,5.954690933227539,-1.777058720588684,-0.05253097042441368,-6.761699644641794e-09,-0.0003636997425928712,9.797278471523896e-05,0.000519807857926935,-2.5007133950399885e-12,-9.283373549051621e-12
0.01206896551724138,0.019999999552965164,10.0,0.0,0.0,1.034482717514038,0.0,6.721882343292236,7.43826150894165,0.0015679884236305952,0.3917815089225769,0.0,100000.0,0.0,0.0,-15.0,0.0,-5.398561000823975,-0.95367431640625,-0.17342902719974518,-14.999990463256836,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826570987701416,1.5,1.0,-14.999990463256836,0.0,0.0,-0.00028614699840545654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526571035385132,1.4994511604309082,1.3499995470046997,-14.999990463256836,-0.13712339103221893,-0.00018465117318555713,-0.00028614699840545654,-20.5283203125,-0.049579933285713196,0.3917815089225769,0.0,0.0,58.652469635009766,0.0,0.0,2.526571035385132,1.4989023208618164,1.6999990940093994,-14.999990463256836,-0.27424678206443787,-0.0003692980681080371,-0.00028614699840545654,-41.056640625,-0.09915921092033386,0.3917815089225769,0.0,0.0,58.652469635009766,0.0,0.0,-5.398561000823975,-14.406770706176758,497.3323974609375,6.723301410675049,-6.5594892501831055,-10.139307022094727,-5.384253978729248,-14.396039009094238,6.854944229125977,6.721882343292236,-1.776918649673462,-0.05289870873093605,-2.8614701719220648e-09,-0.00041041363147087395,9.775206126505509e-05,0.0005866700084879994,-2.4950796637113193e-12,-1.0475672412857406e-11
0.013793103448275862,0.019999999552965164,10.0,0.0,0.0,1.2068965435028076,0.0,7.382542133331299,8.151150703430176,0.0023444988764822483,0.5028213262557983,0.0,100000.0,0.0,0.0,-15.0,0.0,-5.398560523986816,-0.95367431640625,-0.19929106533527374,-14.999990463256836,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8007088899612427,1.5,1.0,-14.999990463256836,0.0,0.0,-0.00039615482091903687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500709056854248,1.499179482460022,1.349998950958252,-14.999990463256836,-0.1759870946407318,-0.0003685709380079061,-0.00039615482091903687,-22.540971755981445,-0.0890665352344513,0.5028213262557983,0.0,0.0,64.40309143066406,0.0,0.0,2.500709056854248,1.498358964920044,1.699998140335083,-14.999990463256836,-0.35197412967681885,-0.000737164169549942,-0.00039615482091903687,-45.08193588256836,-0.17813590168952942,0.5028213262557983,0.0,0.0,64.40309143066406,0.0,0.0,-5.398560523986816,-15.828286170959473,497.3047180175781,7.384396553039551,-6.539165019989014,-11.135613441467285,-5.37875509262085,-15.812292098999023,6.841777324676514,7.382542133331299,-1.7760136127471924,-0.0531122125685215,-3.961547534458987e-09,-0.00045059225521981716,9.737531217979267e-05,0.0006442267331294715,-2.485462790441373e-12,-1.1501227054067087e-11
0.015517241379310345,0.019999999552965164,10.0,0.0,0.0,1.3793103694915771,0.0,7.951629638671875,8.764890670776367,0.0033201968763023615,0.6223986148834229,0.0,100000.0,0.0,0.0,-15.0,0.0,-5.389710903167725,-0.95367431640625,-0.2251531034708023,-14.999990463256836,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7748469114303589,1.5,1.0,-14.999990463256836,0.0,0.0,-0.0007075592875480652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474846839904785,1.498837947845459,1.349998116493225,-14.999990463256836,-0.2178385853767395,-0.0006632932345382869,-0.0007075592875480652,-24.27390480041504,-0.14540080726146698,0.622398853302002,0.0,0.0,69.35480499267578,0.0,0.0,2.474846839904785,1.497675895690918,1.6999962329864502,-14.999990463256836,-0.43567726016044617,-0.0013265513116493821,-0.0007075592875480652,-48.547821044921875,-0.29079774022102356,0.622398853302002,0.0,0.0,69.35480499267578,0.0,0.0,-5.389710903167725,-17.055036544799805,497.26519775390625,7.9539570808410645,-6.503487586975098,-11.995702743530273,-5.35433292388916,-17.0324764251709,6.82177209854126,7.951629638671875,-1.7680394649505615,-0.053135499358177185,-7.075593000394065e-09,-0.00048515948583371937,9.680338553152978e-05,0.0006937995203770697,-2.470865092391028e-12,-1.2383584609143572e-11
0.017241379310344827,0.019999999552965164,10.0,0.0,0.0,1.5517241954803467,0.0,8.441452980041504,9.293255805969238,0.0045087155885994434,0.7493196725845337,0.0,100000.0,0.0,0.0,-15.0,0.0,-5.389710903167725,-0.95367431640625,-0.2510151267051697,-14.999990463256836,2.0,1.5,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7489848136901855,1.5,1.0,-14.999990463256836,0.0,0.0,-0.0006628483533859253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4489850997924805,1.4984219074249268,1.3499964475631714,-14.999990463256836,-0.26225972175598145,-0.0011045222636312246,-0.0006628483533859253,-25.764392852783203,-0.22112689912319183,0.7493196725845337,0.0,0.0,73.61422729492188,0.0,0.0,2.4489850997924805,1.4968438148498535,1.6999930143356323,-14.999990463256836,-0.5245195031166077,-0.002209033351391554,-0.0006628483533859253,-51.528785705566406,-0.4422527551651001,0.7493196725845337,0.0,0.0,73.61422729492188,0.0,0.0,-5.389710903167725,-18.113391876220703,497.21209716796875,8.444267272949219,-6.468063831329346,-12.738614082336426,-5.356570243835449,-18.08295249938965,6.793670177459717,8.441452980041504,-1.7698681354522705,-0.053492993116378784,-6.628483095738602e-09,-0.0005148602067492902,9.59997923928313e-05,0.0007364533958025277,-2.4503532883302093e-12,-1.3141676982741934e-11
